-0.142152634,-0.012869071,0.776351318,0.039498896,-0.022909537,0.696326142,0.716271523,0.019058927,0.078565516,-0.022988013,0.188784376,-0.178048193,-0.126792376,-0.038245007,-0.124413782,-0.086181810,0.364486148,-0.297841746,0.115241747,-0.047513266,-0.056699557,0.028299899,-0.070087466,0.309218535,-0.732789873,1.209277029,0.008288670,0.031489456,0.088977194,0.037783102,-0.240964188,0.370368467,1.223096895,0.039144969,-0.080252271,-0.132784030
-0.139766798,-0.010337329,0.777347641,0.033616576,-0.018874608,0.696400037,0.716617515,0.034467102,0.089266575,-0.017180412,0.125815695,-0.115609254,-0.161360018,-0.038831539,-0.116853724,-0.090258638,0.339465894,-0.283370889,0.114010085,-0.047689609,-0.056697118,0.009351952,-0.049836262,0.303120826,-0.671933785,1.188543494,-0.046834118,0.028497232,0.102986620,0.034921111,-0.233938610,0.358573636,1.195085582,0.051598600,-0.085048114,-0.129845599
-0.139284458,-0.008179682,0.778342972,0.033884223,-0.018481262,0.697374153,0.715667236,0.024612328,0.086765780,-0.022774417,0.148658890,-0.111957019,-0.140158945,-0.029263583,-0.116542783,-0.090765342,0.324670092,-0.267935564,0.107849427,-0.054156519,-0.055908120,0.009396083,-0.031975547,0.301841342,-0.636610485,1.150679519,-0.105368991,0.008221112,0.114775993,0.030046306,-0.233601412,0.339381629,1.157175809,0.085851664,-0.102962694,-0.132431320
-0.139483471,-0.006144593,0.778790207,0.033728394,-0.022214539,0.698851990,0.714125203,0.023099665,0.091067184,-0.028271318,0.167231532,-0.117733216,-0.127945567,-0.011636534,-0.110372988,-0.096685429,0.307553857,-0.254657099,0.097227376,-0.060272071,-0.046963049,0.019115781,-0.022850353,0.302439484,-0.630163518,1.116965116,-0.109815890,-0.014406483,0.131006171,0.023323817,-0.241537058,0.334166568,1.128723172,0.133265383,-0.125442843,-0.141276287
-0.140156107,-0.004876891,0.778917465,0.033217276,-0.023929601,0.698923389,0.714023867,0.025763018,0.094445114,-0.027149829,0.169635357,-0.118936450,-0.129657637,-0.000838400,-0.107097375,-0.098364762,0.292861763,-0.247856720,0.096394517,-0.058056058,-0.038289682,0.027437255,-0.028354233,0.301630559,-0.650072140,1.105840614,-0.077686298,-0.028603046,0.146442950,0.013241986,-0.254256162,0.342999941,1.115494903,0.146039361,-0.130257406,-0.158126900
-0.141041775,-0.004002578,0.779047318,0.033017210,-0.024445926,0.699417988,0.713531176,0.028131987,0.094805779,-0.027685170,0.167761624,-0.117968270,-0.132740903,0.006297139,-0.107431124,-0.100401741,0.281987611,-0.243351153,0.098963869,-0.056465831,-0.031632836,0.035336669,-0.041772426,0.298309564,-0.676532030,1.110840982,-0.048519808,-0.022890726,0.146005100,0.003820373,-0.267228182,0.351294322,1.109944407,0.117409555,-0.120723028,-0.173889911
-0.142111540,-0.003506884,0.779440231,0.030590611,-0.023393889,0.700961491,0.712158640,0.022080441,0.094641770,-0.030920813,0.167467187,-0.115878224,-0.132218158,0.005980717,-0.107209178,-0.104804194,0.273960022,-0.236516007,0.098032900,-0.058320543,-0.023665392,0.037985133,-0.056813277,0.293456013,-0.693039406,1.116825507,-0.047222632,-0.004130655,0.129005209,-0.005309013,-0.278423701,0.356786192,1.114502160,0.099126551,-0.115379319,-0.167308327
-0.143140182,-0.003154198,0.779797134,0.029462533,-0.023845664,0.703505176,0.709678667,0.017504467,0.093822076,-0.037936354,0.171795970,-0.115762535,-0.128500035,0.012994471,-0.106790292,-0.111568240,0.261679396,-0.230188124,0.095517297,-0.062602220,-0.016948641,0.044330005,-0.069564747,0.289524763,-0.703130673,1.115999251,-0.050886366,0.009296510,0.114650666,-0.010847436,-0.287752888,0.359757214,1.112759378,0.100289254,-0.103796075,-0.158767663
-0.143961506,-0.003480485,0.779920807,0.028703979,-0.023579986,0.705070598,0.708163483,0.014382861,0.092462221,-0.042116856,0.171068778,-0.114045980,-0.129032726,0.013471102,-0.108065691,-0.115823988,0.258329822,-0.227512238,0.095861258,-0.064268832,-0.013809103,0.052034335,-0.082365212,0.288542248,-0.714074184,1.113422237,-0.052457703,0.002760803,0.116779448,-0.014333777,-0.295410275,0.359413436,1.105401664,0.094097699,-0.099793781,-0.153196554
-0.144986992,-0.004287765,0.779884491,0.026572214,-0.020792752,0.705801183,0.707606012,0.006833854,0.089507570,-0.043051147,0.166266226,-0.109622839,-0.129647326,0.003050803,-0.111457232,-0.116842289,0.261514463,-0.227246424,0.098029287,-0.065669270,-0.011868649,0.055098011,-0.091842739,0.289789006,-0.722963617,1.105858870,-0.046022378,-0.006984533,0.124693263,-0.019142115,-0.301359911,0.359730650,1.102759881,0.100014614,-0.106519120,-0.154698375
-0.145783882,-0.004414658,0.780003738,0.026238539,-0.021545866,0.705811535,0.707585607,0.006645776,0.090155810,-0.043189220,0.168024069,-0.111103152,-0.128064284,0.007721339,-0.110391290,-0.116807469,0.252594452,-0.222248342,0.100823442,-0.067272339,-0.007756807,0.061924292,-0.096974624,0.291548176,-0.732030149,1.099123889,-0.049696779,-0.008786602,0.132521309,-0.021328805,-0.304996060,0.356516137,1.103696512,0.099380542,-0.106048125,-0.155568195
-0.146650600,-0.004545774,0.780196991,0.023563007,-0.019571993,0.705908714,0.707640169,-0.000178352,0.089899222,-0.043765777,0.165810049,-0.108981867,-0.128044079,0.003216662,-0.110136629,-0.117477103,0.245466893,-0.217330214,0.101778568,-0.068840371,-0.004178954,0.058733005,-0.099920040,0.293374960,-0.740340674,1.095697459,-0.053631441,-0.008123571,0.132204834,-0.019955693,-0.306274391,0.346087865,1.104893878,0.093100278,-0.101558493,-0.155760146
-0.147324982,-0.004946513,0.780439072,0.020091117,-0.016801412,0.706305507,0.707422498,-0.010263685,0.089935242,-0.044523175,0.163801568,-0.106398612,-0.127117775,-0.003657521,-0.109726173,-0.118446744,0.237278105,-0.211650424,0.103101625,-0.071091467,-0.001154738,0.052769084,-0.103734185,0.294826044,-0.748968656,1.096300051,-0.052455843,-0.006516290,0.128808772,-0.017741979,-0.305505155,0.334675558,1.105784589,0.092832300,-0.102109545,-0.156189480
-0.147994804,-0.005353146,0.780492630,0.017751136,-0.014779324,0.706106619,0.707728699,-0.016580132,0.089656307,-0.044324109,0.161214859,-0.104837176,-0.127044593,-0.009527107,-0.109769359,-0.117314342,0.232953808,-0.208459962,0.104845274,-0.071622727,0.000820673,0.048628077,-0.105883506,0.295993983,-0.752402662,1.096367421,-0.046487941,-0.004294453,0.125088610,-0.016201753,-0.304747560,0.329183653,1.106651232,0.097234375,-0.100486180,-0.158545116
-0.148529100,-0.005711852,0.780506516,0.016771995,-0.014497344,0.705569571,0.708293801,-0.018921699,0.090291886,-0.043539833,0.161411418,-0.105342220,-0.126076991,-0.009404675,-0.108744589,-0.117096374,0.226469246,-0.205134394,0.107002593,-0.070529235,0.002549692,0.048889737,-0.105919292,0.296726044,-0.750197839,1.096636795,-0.045322309,-0.002545569,0.128066344,-0.014159988,-0.304629837,0.328234124,1.108254980,0.094478879,-0.099736107,-0.155543900
-0.148918543,-0.006466049,0.780360794,0.015574847,-0.013195265,0.705316922,0.708598157,-0.022108313,0.089937113,-0.041818537,0.157955404,-0.105120594,-0.126771205,-0.014282651,-0.109207101,-0.115195850,0.225135972,-0.205318893,0.109398913,-0.070173162,0.002991247,0.048148363,-0.104698846,0.297716518,-0.743756772,1.098502377,-0.049175193,-0.007491075,0.128780114,-0.013870765,-0.304081036,0.331791890,1.113312787,0.088556339,-0.099496273,-0.154627916
-0.149106932,-0.007520465,0.780211182,0.015106823,-0.011846888,0.704570164,0.709374597,-0.023978543,0.088720507,-0.039407880,0.153517957,-0.102961362,-0.128667331,-0.023580519,-0.110970835,-0.112587228,0.233953201,-0.208180482,0.110256812,-0.068041394,0.001602936,0.049400550,-0.104303920,0.298936469,-0.736958592,1.100529158,-0.051253725,-0.008411860,0.129249241,-0.015046501,-0.302302179,0.336176123,1.119471112,0.082672817,-0.095910363,-0.148942000
-0.149133339,-0.008445795,0.780184479,0.015960013,-0.011860319,0.704167577,0.709755334,-0.023906263,0.087566734,-0.038243613,0.153793963,-0.101734485,-0.127650763,-0.027532042,-0.112543141,-0.110788527,0.241473912,-0.210759677,0.109508602,-0.066919517,-0.000308057,0.053105837,-0.104391953,0.300706180,-0.737988389,1.103823153,-0.049357384,-0.005112443,0.125363415,-0.015461524,-0.298804347,0.339694689,1.125677328,0.077671801,-0.093000206,-0.143460235
-0.149174080,-0.009084464,0.780203857,0.017475938,-0.013086186,0.704598233,0.709270522,-0.021632208,0.086631582,-0.038996625,0.155693946,-0.101660432,-0.126354328,-0.023799441,-0.113414977,-0.111723735,0.241837342,-0.210561862,0.110641797,-0.066833254,-0.002027598,0.057876369,-0.104272310,0.302907669,-0.742463587,1.107975675,-0.052680559,-0.002825519,0.124110276,-0.014691896,-0.294148943,0.343013782,1.130239968,0.075568166,-0.089162833,-0.139946538
-0.149189425,-0.009657283,0.780262909,0.017055086,-0.012892856,0.704884965,0.708999354,-0.023601274,0.086652779,-0.040494712,0.155067704,-0.100168722,-0.126946209,-0.024542253,-0.113159562,-0.112808283,0.239942699,-0.209125194,0.110808266,-0.066660861,-0.002479553,0.056893107,-0.102406607,0.305006706,-0.746814955,1.110982249,-0.052653957,-0.003257327,0.123173680,-0.013428922,-0.289922541,0.348860617,1.130825526,0.071385200,-0.086739972,-0.135434799
-0.149285707,-0.010402886,0.780250854,0.016355686,-0.012370428,0.705548044,0.708365317,-0.027079773,0.086407644,-0.041931979,0.155035887,-0.098743231,-0.126386726,-0.028013713,-0.113521969,-0.114398016,0.241714121,-0.209269760,0.109743458,-0.066779456,-0.002701869,0.056108600,-0.100898802,0.306450652,-0.746819545,1.112017858,-0.054826110,-0.001482109,0.125121408,-0.011905421,-0.287124691,0.351912639,1.127612095,0.074866457,-0.088102205,-0.132307133
-0.149268646,-0.011104288,0.780252457,0.016434690,-0.012581872,0.706333799,0.707576258,-0.027590994,0.086005872,-0.044671603,0.153529319,-0.097908067,-0.128057181,-0.027529700,-0.113832608,-0.116863819,0.240902892,-0.208671862,0.111226350,-0.067121518,-0.003111069,0.057095710,-0.098294804,0.307647372,-0.743449454,1.113596753,-0.051673436,-0.002027386,0.122713751,-0.011529921,-0.284217793,0.357265355,1.125338734,0.078260733,-0.088218534,-0.134426603
-0.149303617,-0.011843598,0.780175323,0.015408690,-0.011759425,0.707202094,0.706745701,-0.031209459,0.085776597,-0.046332545,0.150979672,-0.095698253,-0.129527272,-0.031176593,-0.114054963,-0.119311174,0.241324110,-0.209264611,0.110227019,-0.067061093,-0.002610043,0.054985546,-0.096657451,0.308097876,-0.741511196,1.115909506,-0.055421119,-0.003308794,0.121923989,-0.011143691,-0.282442409,0.359752327,1.122565406,0.075825620,-0.087314895,-0.132680541
-0.149330988,-0.012555785,0.780170135,0.015946553,-0.012239495,0.707997816,0.705928462,-0.031128186,0.085058412,-0.048582280,0.151127083,-0.095122771,-0.129803238,-0.029971396,-0.114939478,-0.121848600,0.241818527,-0.209669440,0.110252100,-0.067574513,-0.002671818,0.056334333,-0.095592952,0.308562169,-0.744182213,1.117745749,-0.054143622,-0.002542339,0.120155412,-0.012226424,-0.280757730,0.360798652,1.123244863,0.077629889,-0.088596299,-0.131562343
-0.149425249,-0.013182420,0.780048218,0.016052591,-0.011945181,0.708784474,0.705141260,-0.032560402,0.083747395,-0.049828810,0.150217469,-0.094784550,-0.129183452,-0.031942414,-0.116464058,-0.123689835,0.244497276,-0.211071707,0.111046958,-0.066618605,-0.003260227,0.056129307,-0.095491444,0.308789201,-0.745949621,1.118333855,-0.055753473,-0.001767279,0.119878551,-0.013849380,-0.280185384,0.361474967,1.124499755,0.078809620,-0.090688908,-0.125942252
-0.149371328,-0.013809564,0.780078735,0.016436068,-0.012524491,0.709234997,0.704669222,-0.031643844,0.083686733,-0.052149635,0.148645783,-0.093628240,-0.131912777,-0.031888029,-0.116245499,-0.124299086,0.246491105,-0.211333576,0.110652199,-0.065193671,-0.003035953,0.057135055,-0.093977404,0.308817668,-0.744298190,1.117881641,-0.052135742,-0.001490036,0.119035653,-0.016917589,-0.279464860,0.364771039,1.125619907,0.076592500,-0.086394227,-0.128663107
-0.149264421,-0.014115078,0.780034637,0.016379261,-0.012788872,0.709571293,0.704327157,-0.031875154,0.084148217,-0.052604684,0.148589740,-0.093493665,-0.132542398,-0.032560487,-0.115926567,-0.124833383,0.248453693,-0.214032554,0.107485735,-0.064523662,-0.002575736,0.056187477,-0.091927111,0.308751118,-0.745311860,1.117734440,-0.049375515,-0.001992901,0.120464719,-0.018671648,-0.279294498,0.365389863,1.124737643,0.074500880,-0.088855847,-0.126735691
-0.149073439,-0.014560225,0.779883957,0.017604685,-0.013624441,0.709750488,0.704101339,-0.029503943,0.083741693,-0.052540257,0.149246071,-0.094199905,-0.132200994,-0.030314557,-0.116537484,-0.125085648,0.249955147,-0.215051983,0.109159332,-0.062386667,-0.004179542,0.058292643,-0.090910508,0.308596290,-0.744011694,1.117895080,-0.054020796,-0.001681654,0.121971130,-0.020686491,-0.279289524,0.366075358,1.122163282,0.076759755,-0.089908769,-0.127855119
-0.148889093,-0.014964606,0.779914474,0.017172787,-0.013603186,0.709939808,0.703921528,-0.030601633,0.084674642,-0.053361239,0.148028565,-0.093594199,-0.133794410,-0.032050521,-0.115551729,-0.126197917,0.250850257,-0.214680385,0.108294643,-0.061780519,-0.004108839,0.057130548,-0.090362258,0.308277366,-0.743531275,1.118529332,-0.056090376,-0.002466246,0.122193829,-0.024541069,-0.279573193,0.369723253,1.121318648,0.081068868,-0.090261221,-0.130718162
-0.148402424,-0.015292928,0.780001678,0.017353647,-0.014651154,0.710440059,0.703391155,-0.029674662,0.086139671,-0.055672896,0.148725230,-0.093232185,-0.135943404,-0.028841934,-0.113657726,-0.126596986,0.248333754,-0.213976721,0.106042481,-0.062200278,-0.003663169,0.057549173,-0.089236112,0.308077666,-0.744056514,1.117917943,-0.052684282,-0.002724550,0.119717073,-0.027241785,-0.279938350,0.372091875,1.120663695,0.077497837,-0.089786631,-0.129564412
-0.148256865,-0.015465808,0.779920349,0.018259498,-0.014717534,0.710687116,0.703117208,-0.029954454,0.084784213,-0.055830130,0.151528369,-0.093578865,-0.132166410,-0.027418119,-0.115139528,-0.128113944,0.248367299,-0.213316567,0.108104600,-0.062651491,-0.005793508,0.058173360,-0.089296630,0.308032287,-0.745707805,1.118023885,-0.055385062,-0.002733770,0.119502629,-0.030511912,-0.280334819,0.371243330,1.120235810,0.080947348,-0.090424430,-0.126284083
-0.148071795,-0.015856137,0.779938583,0.018168131,-0.015576176,0.710265752,0.703526732,-0.028736139,0.087179982,-0.055449016,0.150760371,-0.093870462,-0.135164031,-0.026424918,-0.112764615,-0.127895331,0.247182186,-0.212799880,0.106612397,-0.059832969,-0.005233507,0.058779893,-0.090757208,0.307895785,-0.747801328,1.118040640,-0.056482106,-0.002965910,0.118586653,-0.032990297,-0.280797175,0.371134631,1.119753332,0.080179187,-0.088769453,-0.129220932
